15526164114, 0, 0.430956298828125, -1.1324573852539062, 9.85692823486328, -3.2348633, -8.666992, -3.7841797
15526164114, 0, 0.3232172241210937, -1.0271125122070313, 9.320627062988281, -3.90625, -13.977051, -3.2958984
15526164114, 0, 0.08140285644531249, -0.8643067993164062, 8.772354882812499, -0.6713867, -18.981934, -3.0517578
15526164114, 0, -0.20829554443359374, -0.7015010864257812, 8.465897070312499, 4.638672, -22.460938, -3.90625
15526164114, 0, -0.22505495605468748, -0.612915625, 8.583212951660157, 9.765625, -14.526367, -6.591797
15526164114, 0, -0.28969840087890625, -0.5961562133789062, 8.884882360839843, 15.258789, -0.30517578, -8.605957
15526164114, 0, -0.48123453369140623, -0.5027823486328125, 9.179369165039063, 18.920898, 8.361816, -10.681152
15526164114, 0, -0.5674257934570313, -0.5219359619140624, 9.507374792480467, 18.249512, 13.48877, -14.526367
15526164114, 0, -0.354341845703125, -0.6560112548828124, 9.758765966796874, 13.977051, 13.73291, -17.76123
15526164114, 0, -0.00718260498046875, -0.7757213378906249, 9.782707983398437, 10.7421875, 9.460449, -17.76123
15526164114, 0, 0.30406361083984373, -0.8403647827148437, 9.706093530273437, 8.361816, 0.7324219, -15.319824
15526164114, 0, 0.5291185668945312, -0.9457096557617187, 9.737218151855469, 5.859375, -7.019043, -13.244629
15526164114, 0, 0.6512228515624999, -1.0390835205078124, 9.86411083984375, 1.7700195, -13.061523, -10.925293
15526164115, 0, 0.737414111328125, -1.1228805786132812, 10.019733947753906, -2.5634766, -16.540527, -8.361816
15526164115, 0, 0.6631938598632812, -1.1276689819335937, 10.062829577636718, -6.652832, -16.479492, -5.92041
15526164115, 0, 0.38307226562499996, -1.0366893188476562, 9.746794958496093, -8.850098, -13.73291, -5.1879883
15526164115, 0, 0.05985504150390625, -0.8499415893554687, 9.255983618164063, -8.544922, -10.009766, -6.652832
15526164115, 0, -0.09337386474609374, -0.6296750366210937, 8.75320126953125, -4.638672, -8.422852, -9.033203
15526164115, 0, 0.076614453125, -0.5123591552734374, 8.418013037109375, 1.953125, -2.5024414, -11.047363
15526164115, 0, 0.277727392578125, -0.5243301635742187, 8.298302954101562, 10.803223, 2.8686523, -11.657715
15526164115, 0, 0.3232172241210937, -0.5602431884765625, 8.671798413085938, 15.991211, 4.3945312, -11.71875
15526164115, 0, 0.33039982910156246, -0.6200982299804687, 9.299079248046874, 17.333984, 1.5869141, -11.657715
15526164115, 0, 0.29448680419921874, -0.7493851196289062, 9.943119494628906, 14.465332, -2.9907227, -10.7421875
15526164116, 0, 0.16998831787109375, -0.8643067993164062, 10.335768566894531, 7.751465, -10.803223, -9.82666
15526164116, 0, 0.0430956298828125, -0.8882488159179687, 10.405200415039062, -0.48828125, -19.89746, -10.009766
15526164116, 0, 0.01915361328125, -0.8571241943359375, 10.01015714111328, -7.3242188, -28.686523, -10.681152
15526164116, 0, 0.16041151123046873, -0.7781155395507812, 9.313444458007812, -8.605957, -31.677246, -11.657715
15526164116, 0, 0.2657563842773437, -0.6823474731445313, 8.633491186523438, -3.9672852, -28.869629, -12.329102
15526164116, 0, 0.3806780639648437, -0.5985504150390625, 8.224082702636718, 3.1738281, -23.010254, -13.305664
15526164116, 0, 0.5123591552734374, -0.603338818359375, 8.135497241210937, 10.864258, -10.192871, -14.770508
15526164116, 0, 0.6177040283203125, -0.5817910034179687, 8.475473876953124, 16.479492, -1.3427734, -16.784668
15526164116, 0, 0.7781155395507812, -0.584185205078125, 8.920795385742187, 17.63916, -0.7324219, -18.188477
15526164116, 0, 0.9744400756835937, -0.6967126831054687, 9.342174877929686, 16.052246, -4.5166016, -18.005371
15526164117, 0, 1.3335703247070312, -0.8762778076171874, 9.648632690429688, 12.268066, -6.164551, -17.63916
15526164117, 0, 1.6472107421875, -1.0486603271484374, 9.725247143554688, 8.666992, -6.7749023, -15.319824
15526164117, 0, 1.7501614135742187, -1.0414777221679687, 9.672574707031249, 4.9438477, -13.61084, -11.474609
15526164117, 0, 1.637633935546875, -0.9337386474609375, 9.485826977539062, -0.4272461, -25.024414, -7.6293945
15526164117, 0, 1.1133037719726562, -0.8188169677734375, 9.011775048828124, -3.540039, -41.748047, -4.9438477
15526164117, 0, 0.3806780639648437, -0.6967126831054687, 8.149862451171874, -0.5493164, -47.790527, -4.8217773
15526164117, 0, -0.2609679809570312, -0.49799394531249996, 7.287949853515625, 10.864258, -33.996582, -9.887695
15526164117, 0, -0.36391865234375, -0.23223756103515625, 6.9336080078124995, 26.367188, -12.023926, -18.798828
15526164117, 0, 0.047884033203124995, -0.277727392578125, 7.359775903320312, 43.029785, 11.230469, -26.733398
15526164117, 0, 0.6536170532226562, -0.38786066894531246, 8.793902697753905, 56.45752, 37.109375, -29.968262
15526164118, 0, 0.9121908325195311, -0.3280056274414062, 10.192116467285155, 56.33545, 49.01123, -28.808594
15526164118, 0, 0.9935936889648437, -0.2705447875976562, 11.307814440917968, 47.973633, 45.288086, -28.442383
15526164118, 0, 1.2210428466796874, -0.277727392578125, 11.954248889160155, 35.15625, 30.029297, -28.625488
15526164118, 0, 1.6256629272460936, -0.277727392578125, 12.143390820312499, 21.972656, 13.61084, -26.428223
15526164118, 0, 1.8746598999023436, -0.21308394775390624, 11.994950317382811, 10.498047, -3.479004, -21.118164
15526164118, 0, 1.8626888916015625, -0.23702596435546874, 11.815385192871092, 1.4038086, -19.104004, -15.319824
15526164118, 0, 1.5035586425781249, -0.316034619140625, 11.566388220214844, -6.7749023, -26.733398, -9.94873
15526164118, 0, 0.9002198242187499, -0.26815058593749996, 10.934318981933593, -10.7421875, -19.836426, -8.361816
15526164118, 0, 0.4285620971679687, -0.09816226806640624, 10.029310754394531, -9.216309, -3.479004, -11.901855
15526164118, 0, 0.12689268798828124, 0.0526724365234375, 9.100360510253905, -0.91552734, 7.019043, -18.554688
15526164119, 0, 0.09337386474609374, 0.36391865234375, 8.422801440429687, 12.573242, 16.784668, -25.08545
15526164119, 0, 0.22744915771484372, 0.5722141967773438, 8.271966735839843, 30.639648, 35.40039, -31.311035
15526164119, 0, 0.28012159423828126, 0.5410895751953124, 8.683769421386717, 48.583984, 66.16211, -36.68213
15526164119, 0, 0.277727392578125, 0.4644751220703125, 9.469067565917967, 61.523438, 97.77832, -42.72461
15526164119, 0, 0.28969840087890625, 0.39264907226562495, 10.189722265624999, 68.237305, 125.427246, -48.034668
15526164119, 0, 0.9361328491210937, 0.22026655273437498, 10.548852514648438, 70.129395, 144.16504, -51.757812
15526164119, 0, 1.7980454467773437, -0.055066638183593745, 10.75714805908203, 68.29834, 153.44238, -48.461914
15526164119, 0, 1.3287819213867187, -2.1068974609374997, 10.156203442382813, 62.25586, 179.26025, -42.3584
15526164119, 0, 1.0773907470703123, -1.0319009155273438, 10.182539660644531, 65.67383, 205.3833, -46.75293
15526164119, 0, 0.7278373046875, 0.12449848632812499, 10.493785876464843, 59.631348, 197.44873, -43.21289
15526164120, 0, 0.086191259765625, 1.1540052001953125, 10.359710583496094, 53.222656, 158.99658, -28.015137
15526164120, 0, -0.6057330200195312, 1.8722656982421875, 10.007762939453125, 53.894043, 117.370605, -9.338379
15526164120, 0, -1.8602946899414061, 2.2649147705078123, 9.533711010742186, 58.95996, 85.32715, 3.9672852
15526164120, 0, -3.392583752441406, 1.936909143066406, 8.932766394042968, 69.58008, 92.163086, 4.699707
15526164120, 0, -4.070142822265625, 1.905784521484375, 8.738836059570312, 85.38818, 135.9253, -6.652832
15526164120, 0, -3.8283284545898435, 1.8770541015625, 9.1554271484375, 95.39795, 181.70166, -19.714355
15526164120, 0, -3.306392492675781, 1.7621324218749999, 9.730035546875, 95.581055, 210.20508, -25.268555
15526164120, 0, -3.0358477050781247, 1.0821791503906248, 9.70369932861328, 89.904785, 242.0044, -22.399902
15526164120, 0, -2.8227637573242186, 1.1827356201171875, 8.889670764160156, 89.84375, 296.38672, -14.892578
15526164120, 0, -2.214636535644531, 1.13006318359375, 7.369352709960937, 96.67969, 365.41748, -2.1362305
15526164121, 0, -1.7118541870117185, 1.1252747802734375, 6.143521459960938, 110.90088, 442.56592, 14.709473
15526164121, 0, -2.2744915771484373, 1.4724340209960938, 5.863399865722656, 120.54443, 485.35156, 35.03418
15526164121, 0, -3.9169139160156248, 2.0374656127929685, 6.313509777832031, 121.398926, 477.84424, 50.53711
15526164121, 0, -6.349422802734375, 2.5258827514648434, 6.9336080078124995, 113.03711, 438.23242, 58.532715
15526164121, 0, -8.449137658691406, 2.7844565307617186, 7.187393383789062, 100.70801, 405.70068, 55.96924
15526164121, 0, -9.658209497070311, 2.925714428710937, 7.232883215332031, 86.85303, 407.22656, 45.410156
15526164121, 0, -10.228029492187499, 3.4548329956054684, 7.280767248535156, 69.885254, 407.16553, 31.311035
15526164121, 0, -10.139444030761718, 4.359841223144531, 6.880935571289062, 47.48535, 382.20215, 20.812988
15526164121, 0, -8.355763793945313, 4.072537023925781, 6.198588098144531, 26.672363, 365.9668, 21.54541
15526164121, 0, -6.3901242309570305, 3.6367923217773437, 5.72693037109375, 12.512207, 384.52148, 33.935547
15526164122, 0, -6.320692382812499, 3.6272155151367187, 5.377376928710937, -3.90625, 393.79883, 48.828125
15526164122, 0, -7.510610607910156, 4.129997863769531, 4.917690209960937, -23.80371, 387.146, 55.480957
15526164122, 0, -8.049305981445311, 4.632780212402343, 3.8091748413085935, -45.59326, 395.93506, 41.19873
15526164122, 0, -9.124302526855468, 3.342305517578125, 2.817975354003906, -60.302734, 377.86865, 44.49463
15526164122, 0, -9.907206469726562, 2.7533319091796873, 0.5602431884765625, -47.912598, 315.67383, 36.743164
15526164122, 0, -10.63025537109375, 3.153163586425781, -1.2497732666015624, -28.442383, 256.28662, 25.57373
15526164122, 0, -13.074735266113281, 2.9855694702148434, -2.3319524169921872, -17.578125, 191.46729, -1.4648438
15526164122, 0, -9.629479077148437, 3.5098996337890624, -1.649604943847656, -16.723633, 158.56934, -14.6484375
15526164122, 0, -8.681375219726561, 4.584896179199219, -2.3415292236328122, -15.197754, 170.89844, 5.1879883
15526164122, 0, -8.276755139160155, 4.867411975097656, -3.3494881225585935, -9.460449, 174.1333, 14.526367
15526164123, 0, -10.984597216796875, 3.447650390625, -3.912125512695312, -4.1503906, 30.517578, 5.79834
15526164123, 0, -9.095572106933593, 3.8187516479492185, -2.8107927490234372, 17.822266, 21.484375, 4.0283203
15526164123, 0, -8.470685473632813, 4.247313745117188, -1.3024457031249999, 12.390137, 40.527344, 10.192871
15526164123, 0, -8.425195642089843, 4.11802685546875, -0.612915625, -4.272461, 44.37256, 22.338867
15526164123, 0, -8.602366564941406, 4.572925170898437, -0.584185205078125, -14.6484375, 90.20996, 26.306152
15526164125, 0, -8.504204296874999, 4.489128112792969, -1.0726023437499999, -20.874023, 116.08887, 26.916504
15526164131, 0, -10.654197387695312, 4.173093493652344, -2.499546533203125, -25.634766, 75.25635, 16.601562
15526164131, 0, -11.614272253417967, 4.465186096191406, -3.921702319335937, -16.601562, 49.316406, -3.4179688
15526164131, 0, -11.635820068359374, 4.910507604980468, -5.015852478027344, -1.0986328, 38.635254, -21.606445
15526164131, 0, -10.9175595703125, 5.1523219726562495, -5.537788439941406, 12.573242, 34.79004, -32.714844
15526164131, 0, -10.352527978515624, 5.183446594238281, -5.331887097167969, 23.07129, 45.34912, -37.53662
15526164131, 0, -10.505756884765624, 5.051765502929687, -4.8314989501953125, 28.320312, 66.65039, -45.654297
15526164131, 0, -10.47702646484375, 4.529829541015625, -4.333505004882812, 31.433105, 76.66016, -58.532715
15526164131, 0, -9.188945971679686, 3.77326181640625, -3.749319799804687, 35.583496, 74.279785, -68.54248
15526164131, 0, -6.845022546386718, 3.440467785644531, -3.1268273681640624, 38.269043, 59.448242, -71.65527
15526164131, 0, -3.5386300537109374, 2.96881005859375, -2.1404162841796874, 38.513184, 53.527832, -62.927246
15526164131, 0, -1.0486603271484374, 1.8100164550781248, -1.216254443359375, 33.14209, 24.536133, -39.42871
15526164131, 0, 0.23223756103515625, 1.2665326782226562, -0.5410895751953124, 24.536133, -12.390137, -9.58252
15526164131, 0, 0.47165772705078124, 1.2521674682617188, -0.24181436767578124, 16.845703, -40.893555, 21.362305
15526164131, 0, -1.0558429321289062, 1.3168109130859373, -0.5626373901367188, 11.535645, -70.495605, 47.60742
15526164132, 0, -3.0334535034179684, 1.5610194824218748, -0.8547299926757812, 10.681152, -98.93799, 63.964844
15526164132, 0, -5.571307263183593, 2.0877438476562498, -1.1276689819335937, 8.7890625, -118.4082, 71.59424
15526164132, 0, -8.504204296874999, 2.9472622436523435, -1.6831237670898436, 2.9907227, -130.67627, 63.598633
15526164132, 0, -10.721235034179687, 3.6272155151367187, -2.5737667846679684, 3.6621094, -132.9956, 46.203613
15526164132, 0, -12.571952917480468, 3.9432501342773434, -3.2225954345703123, 11.657715, -132.32422, 25.6958
15526164132, 0, -13.84087979736328, 4.592078784179687, -3.21780703125, 17.211914, -116.1499, 2.5634766
15526164132, 0, -14.350844750976561, 5.2073886108398435, -2.8275521606445313, 19.836426, -80.26123, -20.263672
15526164132, 0, -14.073117358398436, 5.346252307128906, -2.4301146850585935, 21.54541, -43.945312, -40.527344
15526164132, 0, -13.2159931640625, 5.142745166015625, -2.2290017456054687, 23.864746, -27.70996, -56.45752
15526164132, 0, -11.762712756347655, 4.862623571777344, -2.185906115722656, 27.648926, -26.733398, -66.52832
15526164132, 0, -10.038887561035155, 4.560954162597656, -2.039859814453125, 31.921387, -22.827148, -68.42041
15526164132, 0, -8.781931689453124, 4.206612316894531, -1.9800047729492187, 33.325195, -26.916504, -65.49072
15526164132, 0, -8.243236315917969, 3.907337109375, -2.281674182128906, 34.362793, -39.367676, -61.462402
15526164132, 0, -8.377311608886718, 3.5721488769531247, -2.6791116577148437, 40.222168, -56.21338, -60.424805
15526164132, 0, -8.889670764160156, 3.1747114013671873, -2.7940333374023436, 47.729492, -83.984375, -65.49072
15526164132, 0, -9.404424121093749, 2.4660277099609376, -2.5234885498046875, 56.45752, -122.924805, -73.05908
15526164132, 0, -10.01015714111328, 1.924938134765625, -1.9536685546875, 59.99756, -160.64453, -83.862305
15526164132, 0, -10.127473022460936, 2.3295582153320313, -1.3551181396484375, 54.870605, -169.98291, -97.229004
15526164132, 0, -9.586383447265625, 2.43250888671875, -0.9433154541015625, 50.476074, -157.2876, -106.32324
15526164132, 0, -9.088389501953124, 2.214636535644531, -0.7829039428710937, 50.78125, -138.91602, -108.27637
15526164133, 0, -8.896853369140624, 2.0781670410156248, -0.7015010864257812, 52.734375, -128.479, -107.788086
15526164133, 0, -9.004592443847656, 1.85790048828125, -0.5027823486328125, 56.21338, -130.06592, -109.25293
15526164133, 0, -9.0788126953125, 1.6448165405273436, -0.05027823486328125, 59.99756, -145.26367, -114.31885
15526164133, 0, -9.04050546875, 1.5179238525390624, 0.45010991210937495, 59.570312, -172.9126, -122.25342
15526164133, 0, -9.062053283691405, 1.5370774658203123, 0.7326257080078125, 53.28369, -208.74023, -131.53076
15526164133, 0, -9.53131680908203, 1.5059528442382812, 0.565031591796875, 46.813965, -253.90625, -141.54053
15526164133, 0, -9.94072529296875, 1.4006079711914061, -0.07422025146484375, 44.128418, -287.04834, -150.26855
15526164133, 0, -9.732429748535155, 1.6735469604492186, -0.6488286499023437, 45.288086, -285.88867, -154.35791
15526164133, 0, -8.942343200683593, 1.93451494140625, -0.7805097412109374, 52.124023, -246.09375, -151.9165
15526164133, 0, -8.125920434570313, 1.7836802368164062, -0.2825157958984375, 63.171387, -190.12451, -145.01953
15526164133, 0, -7.9655089233398435, 1.3527239379882812, 0.5386953735351562, 72.08252, -145.1416, -137.93945
15526164133, 0, -8.494627490234375, 1.1851298217773436, 1.637633935546875, 71.3501, -117.43164, -131.95801
15526164133, 0, -9.30147344970703, 0.2705447875976562, 3.0502129150390624, 71.04492, -138.5498, -160.70557
15526164133, 0, -8.353369592285155, -0.055066638183593745, 4.503493322753906, 57.31201, -175.96436, -176.26953
15526164133, 0, -6.983886242675781, -0.33518823242187495, 5.197811804199218, 32.348633, -209.16748, -184.32617
15526164133, 0, -6.830657336425781, -0.37828386230468747, 4.367023828124999, 13.244629, -246.82617, -184.2041
15526164133, 0, -7.307103466796875, -0.5458779785156249, 2.760514514160156, 16.174316, -274.04785, -180.48096
15526164133, 0, -7.572859851074218, -0.8259995727539062, 1.47482822265625, 34.057617, -257.38525, -176.45264
15526164133, 0, -7.395688928222656, -0.5770026000976562, 0.9935936889648437, 54.80957, -200.6836, -172.9126
15526164133, 0, -7.134720947265625, -0.21308394775390624, 1.419761584472656, 79.28467, -130.85938, -178.77197
15526164134, 0, -6.629544396972656, -0.4477157104492187, 2.7246014892578123, 94.11621, -86.48682, -173.76709
15526164134, 0, -5.9591679321289055, -1.0319009155273438, 4.290409374999999, 95.581055, -81.48193, -168.15186
15526164134, 0, -5.317521887207031, -1.2641384765625, 5.384559533691406, 85.20508, -109.802246, -171.44775
15526164134, 0, -4.113238452148437, -1.2785036865234374, 5.427655163574219, 72.44873, -155.63965, -176.94092
15526164134, 0, -3.0502129150390624, -1.4437036010742186, 4.1563340820312495, 67.62695, -193.42041, -183.89893
15526164134, 0, -2.978386865234375, -1.8507178833007811, 3.0621839233398433, 82.39746, -228.88184, -216.00342
15526164134, 0, -4.209006518554688, -2.2361843505859373, 1.89620771484375, 121.154785, -261.9629, -261.53564
15526164134, 0, -4.783614916992187, -2.4779987182617185, 2.2840683837890623, 151.79443, -279.05273, -288.81836
15526164134, 0, -2.0446482177734375, -2.0733786376953125, 4.223371728515625, 167.84668, -235.16846, -279.41895
15526164134, 0, 0.37828386230468747, -2.379836450195312, 5.851428857421874, 171.32568, -159.05762, -246.39893
15526164134, 0, 0.70868369140625, -2.2385785522460937, 6.6319385986328125, 162.23145, -154.11377, -198.85254
15526164134, 0, 1.9967641845703124, -2.1116858642578125, 6.904877587890625, 136.04736, -169.49463, -135.00977
15526164134, 0, 3.227383837890625, -2.310404602050781, 6.749254479980468, 122.924805, -143.37158, -86.60889
15526164134, 0, 2.482787121582031, -3.265691064453125, 7.180210778808593, 137.5122, -117.67578, -67.87109
15526164134, 0, 1.3479355346679687, -3.318363500976562, 8.959102612304687, 156.98242, -119.56787, -53.344727
15526164134, 0, 1.1180921752929687, -2.9041666137695312, 11.164162341308593, 152.89307, -127.92969, -40.58838
15526164134, 0, 1.149216796875, -2.39420166015625, 12.600683337402343, 120.72754, -148.37646, -35.949707
15526164134, 0, 1.4101847778320311, -2.4157494750976563, 12.801796276855468, 83.6792, -174.37744, -33.691406
15526164134, 0, 0.8571241943359375, -2.4013842651367185, 12.363657373046875, 64.697266, -198.4253, -33.38623
15526164134, 0, -1.678335363769531, -2.138022082519531, 11.030087048339842, 61.828613, -243.04199, -75.07324
15526164134, 0, -1.37906015625, -1.4221557861328125, 9.935936889648437, 57.617188, -230.52979, -106.38428
15526164134, 0, -0.27293898925781246, -1.3263877197265623, 8.643067993164061, 62.072754, -175.59814, -132.69043
15526164134, 0, 1.139639990234375, -1.5801730957031248, 8.166621862792969, 80.74951, -109.680176, -144.83643
15526164134, 0, 3.239354846191406, -1.8076222534179687, 9.394847314453125, 107.788086, -41.870117, -121.64307
15526164134, 0, 4.8123453369140625, -1.455674609375, 11.094730493164063, 120.05615, -7.2631836, -75.01221
15526164136, 1, 4.848258361816406, -1.0438719238281249, 13.242329382324218, 106.14014, -14.099121, -26.000977
15526164136, 0, 3.162740393066406, -0.6009446166992187, 14.820108276367186, 72.93701, -43.273926, 7.6904297
15526164136, 0, 0.7876923461914062, -0.5626373901367188, 14.554351892089842, 43.884277, -59.2041, 5.493164
15526164136, 0, -0.277727392578125, -0.28730419921875, 12.727576025390624, 27.526855, -63.659668, -12.268066
15526164136, 0, -0.17956512451171874, -0.18914193115234373, 10.43153663330078, 27.58789, -43.09082, -22.766113
15526164136, 0, -1.9393033447265624, -0.35194764404296874, 7.955932116699218, 42.3584, -94.055176, -72.81494
15526164136, 0, -1.4772224243164063, -0.33518823242187495, 7.108384729003906, 63.598633, -151.61133, -128.35693
15526164136, 0, 0.7493851196289062, -0.7517793212890624, 8.327033374023436, 92.10205, -105.041504, -151.42822
15526164136, 0, 5.329492895507812, 1.4149731811523436, 12.246341491699217, 90.08789, 10.681152, -98.99902
15526164136, 0, 4.091690637207031, -4.92247861328125, 18.614917907714844, -95.27588, 19.226074, -35.27832
15526164136, 0, 0.737414111328125, 0.6703764648437499, 14.88714592285156, -48.52295, 28.808594, -30.88379
15526164136, 0, 0.9097966308593749, 2.2266075439453124, 12.694057202148437, -44.49463, 25.6958, -28.198242
15526164136, 0, 1.3766659545898436, 0.928950244140625, 10.8409451171875, -41.625977, 21.30127, -30.029297
15526164136, 0, 2.0829554443359375, 0.5363011718749999, 10.534487304687499, -36.8042, 40.58838, -25.32959
15526164137, 0, 1.8531120849609375, -0.12210428466796874, 10.115502014160155, -33.813477, 59.570312, -23.010254
15526164137, 0, 1.0510545288085937, -0.7876923461914062, 9.840168823242188, -35.52246, 41.015625, -30.944824
15526164137, 0, 0.4285620971679687, -0.37828386230468747, 8.95670841064453, -46.691895, 1.8310547, -47.180176
15526164137, 0, 0.7829039428710937, -0.6847416748046875, 8.719682446289061, -60.2417, -23.864746, -55.358887
15526164137, 0, 0.10773907470703124, -0.27293898925781246, 8.25520732421875, -75.31738, -38.69629, -57.434082
15526164137, 0, 0.9457096557617187, -0.36631285400390623, 9.057264880371093, -84.41162, -60.913086, -65.7959
15526164137, 0, 1.7286135986328124, -1.5514426757812498, 10.283096130371094, -79.956055, -40.83252, -56.152344
15526164137, 0, 4.469974499511719, -3.411737365722656, 11.611878051757811, -45.959473, 63.171387, -17.822266
15526164137, 0, 0.01915361328125, -3.31357509765625, 11.767501159667969, -3.0517578, 102.53906, 9.70459
15526164137, 0, -0.6153098266601562, -1.1563994018554686, 10.17056865234375, -1.0986328, 38.635254, 4.0283203
15526164137, 0, 1.2138602416992186, -1.2521674682617188, 9.859322436523437, -3.479004, 50.598145, 7.2631836
15526164137, 0, 1.8195932617187498, -1.438915197753906, 10.184933862304687, -2.9296875, 72.08252, 9.521484
15526164137, 0, 1.3263877197265623, -1.0486603271484374, 9.394847314453125, -3.8452148, 86.18164, 11.291504
15526164137, 0, 0.5003881469726562, -1.4724340209960938, 9.991003527832031, -3.112793, 81.23779, 11.047363
15526164137, 0, -0.0430956298828125, -1.22583125, 9.70369932861328, -2.6855469, 63.354492, 8.605957
15526164137, 0, -0.06943184814453125, -1.3431471313476562, 9.756371765136718, -1.2207031, 44.98291, 5.9814453
15526164137, 0, 0.4572925170898437, -1.4149731811523436, 9.85692823486328, -1.0375977, 45.22705, 6.164551
15526164137, 0, 0.3280056274414062, -1.4604630126953124, 9.82580361328125, 0.12207031, 50.720215, 7.507324
15526164137, 0, -0.5267243652343749, -1.1516109985351561, 9.832986218261718, 1.159668, 32.104492, 4.333496
15526164137, 0, -1.1324573852539062, -1.1037269653320312, 9.469067565917967, -0.4272461, -1.6479492, 0.061035156
15526164137, 0, -0.9600748657226562, -1.3000515014648437, 9.548076220703125, -0.30517578, -30.700684, -3.6010742
15526164137, 0, -0.06703764648437499, -1.3455413330078123, 9.854534033203125, 0.12207031, -37.963867, -4.333496
15526164137, 0, 0.8283937744140625, -1.3120225097656248, 9.758765966796874, 0.4272461, -24.108887, -2.8076172
15526164137, 0, 1.2976572998046874, -1.3431471313476562, 9.86411083984375, 0.061035156, -0.36621094, 0.18310547
15526164137, 0, 1.209071838378906, -1.3311761230468748, 9.758765966796874, -0.4272461, 20.751953, 2.6245117
15526164137, 0, 0.6536170532226562, -1.4125789794921875, 9.852139831542969, -0.18310547, 28.747559, 3.7231445
15526164137, 0, -0.0909796630859375, -1.3862427612304686, 9.777919580078125, 0.0, 19.042969, 2.5024414
15526164137, 0, -0.49320554199218747, -1.3646949462890625, 9.660603698730467, 0.18310547, -0.12207031, 0.061035156
15526164137, 0, -0.3758896606445312, -1.3910311645507811, 9.706093530273437, -0.18310547, -15.686035, -2.0141602
15526164138, 0, 0.1292868896484375, -1.407790576171875, 9.694122521972655, 0.24414062, -18.676758, -2.0141602
15526164138, 0, 0.6248866333007812, -1.4125789794921875, 9.782707983398437, 0.30517578, -9.643555, -0.9765625
15526164138, 0, 0.8188169677734375, -1.3718775512695311, 9.770736975097655, 0.18310547, 3.0517578, 0.4272461
15526164138, 0, 0.6775590698242188, -1.3623007446289062, 9.770736975097655, 0.12207031, 11.962891, 1.6479492
15526164138, 0, 0.316034619140625, -1.3575123413085937, 9.816226806640625, 0.12207031, 12.268066, 1.7700195
15526164138, 0, 0.011971008300781249, -1.3215993164062498, 9.730035546875, 0.24414062, 4.272461, 0.61035156
15526164138, 0, -0.062249243164062495, -1.3192051147460937, 9.730035546875, 0.30517578, -4.5776367, -0.4272461
15526164138, 0, 0.11731588134765625, -1.3072341064453123, 9.756371765136718, -0.061035156, -8.117676, -0.8544922
15526164138, 0, 0.3806780639648437, -1.3407529296874998, 9.792284790039062, 0.12207031, -4.760742, -0.5493164
15526164138, 0, 0.4908113403320312, -1.3551181396484375, 9.80665, 0.061035156, 2.1972656, 0.48828125
15526164138, 0, 0.3902548706054687, -1.3742717529296875, 9.765948571777344, -0.061035156, 6.713867, 1.0986328
15526164138, 0, 0.17477672119140625, -1.3814543579101561, 9.756371765136718, 0.0, 6.225586, 0.79345703
15526164138, 0, 0.03591302490234375, -1.35990654296875, 9.7683427734375, 0.36621094, 1.0375977, 0.4272461
15526164138, 0, 0.0526724365234375, -1.3551181396484375, 9.749189160156249, 0.18310547, -4.4555664, -0.18310547
15526164138, 0, 0.2154781494140625, -1.3670891479492187, 9.753977563476562, 0.061035156, -6.4697266, -0.6713867
15526164138, 0, 0.4213794921875, -1.3407529296874998, 9.74200655517578, 0.18310547, -4.211426, -0.30517578
15526164138, 0, 0.5291185668945312, -1.3096283081054687, 9.787496386718749, 0.24414062, 0.18310547, 0.12207031
15526164138, 0, 0.5003881469726562, -1.2808978881835937, 9.797073193359374, -0.061035156, 3.6621094, 0.48828125
15526164138, 0, 0.3687070556640625, -1.2713210815429687, 9.770736975097655, 0.24414062, 4.333496, 0.5493164
15526164138, 0, 0.25139117431640623, -1.2785036865234374, 9.777919580078125, 0.36621094, 2.4414062, 0.48828125
15526164138, 0, 0.201112939453125, -1.2928688964843749, 9.753977563476562, 0.24414062, -0.30517578, 0.30517578
15526164138, 0, 0.229843359375, -1.3072341064453123, 9.789890588378906, 0.30517578, -1.7089844, -0.18310547
15526164138, 0, 0.3112462158203125, -1.3215993164062498, 9.78031378173828, -0.061035156, -1.0986328, 0.061035156
15526164138, 0, 0.3399766357421875, -1.3287819213867187, 9.751583361816406, 0.18310547, 1.2207031, 0.24414062
15526164138, 0, 0.29927520751953124, -1.3359645263671873, 9.770736975097655, 0.24414062, 2.2583008, 0.4272461
15526164138, 0, 0.2154781494140625, -1.3359645263671873, 9.74200655517578, 0.0, 1.6479492, 0.24414062
15526164138, 0, 0.1771709228515625, -1.3575123413085937, 9.76116016845703, 0.0, 0.0, 0.061035156
15526164138, 0, 0.201112939453125, -1.3934253662109375, 9.765948571777344, 0.30517578, -0.8544922, 0.0
15526164138, 0, 0.23223756103515625, -1.39821376953125, 9.775525378417969, 0.12207031, -0.36621094, 0.12207031
15526164138, 0, 0.258573779296875, -1.4125789794921875, 9.749189160156249, 0.061035156, 0.0, 0.18310547
15526164138, 0, 0.2609679809570312, -1.4317325927734375, 9.732429748535155, 0.12207031, -0.5493164, 0.24414062
15526164138, 0, 0.296881005859375, -1.4149731811523436, 9.732429748535155, 0.18310547, -1.4648438, -0.061035156
15526164139, 0, 0.3399766357421875, -1.3766659545898436, 9.756371765136718, 0.12207031, -1.7700195, 0.061035156
